"""Liều dùng được chỉ định mỗi ngày, nên uống trước khi đi ngủ. Cần điều chỉnh liều phù hợp cho từng cá nhân.

- Người lớn: Liều khởi đầu là 10 mg mỗi ngày. Có thể tăng liều lên đến 20 mg sau 1-2 tuần, tùy thuộc vào hiệu quả lâm sàng. Đối với những người trước đây đã phản ứng tốt với các chất chủ vận beta-2 uống, liều khởi đầu là 20 mg.

- Đối với những bệnh nhân suy chức năng thận (GFR ≤ 50 ml/phút), liều khởi đầu là 5 mg, có thể tăng lên đến 10 mg sau 1-2 tuần, tùy thuộc vào hiệu quả lâm sàng.

- Người cao tuổi: Sử dụng theo liều của người lớn.

- Trẻ em từ 2-5 tuổi: Liều khuyến nghị là 5 mg mỗi lần mỗi ngày.

- Trẻ em từ 6-12 tuổi: Liều khởi đầu khuyến nghị là 10 mg mỗi lần mỗi ngày.""",thuoc ho
"""Eucalyptol 100 mg
Menthol 0,5 mg
Tinh dầu tần 0,18 mg
Tinh dầu gừng 0,5 mg
Chất phụ gia: Dầu đậu nành, Gelatin, Glycerin, sorbitol, Methyl paraben, Propyl paraben, Vanilin, màu xanh lá cây.""",thuoc ho
"""Điều trị các triệu chứng ho, sổ mũi, cảm cúm.
Khử trùng đường hô hấp, giảm đau họng.""",thuoc ho
"""Người lớn: Uống 2 viên mỗi lần, 3 lần mỗi ngày.
Trẻ em từ 2 tuổi trở lên: Uống 1 viên mỗi lần, 3 lần mỗi ngày.""",thuoc ho
"""Mỗi gói ACETYLCYSTEIN BOSTON 200 (gói 1g) bao gồm:

Hoạt chất: Acetylcystein: 200mg
Chất phụ gia: Lactose monohydrat, aspartam, acid ascorbic, màu vàng số 6 lake, hương cam, silicon dioxid.""",thuoc ho
"""Được sử dụng để điều trị rối loạn tiết dịch phế quản, đặc biệt là trong các tình trạng cấp tính như viêm phế quản cấp và bệnh phổi tắc nghẽn mãn tính.""",thuoc ho
"""Trẻ em từ 2 - 7 tuổi: Uống 1 gói mỗi lần, 3 lần mỗi ngày.
Trẻ em trên 7 tuổi và người lớn: Uống 2 gói mỗi lần, 3 lần mỗi ngày.

Cách sử dụng:
ACETYLCYSTEIN BOSTON 200 được uống bằng đường uống. Hòa tan thuốc trong khoảng 100 ml nước.""",thuoc ho
Thành phần hoạt chất: Montelukast (dưới dạng Montelukast sodium) 10mg,thuoc ho
"""Phòng và điều trị hen phế quản mạn tính ở người lớn và trẻ em từ 6 tháng tuổi trở lên, bao gồm việc ngăn ngừa các triệu chứng hen vào ban ngày và ban đêm, điều trị hen ở những người mẫn cảm với aspirin và ngăn ngừa cơn co thắt phế quản do gắng sức.
Giảm các triệu chứng viêm mũi dị ứng vào ban ngày và ban đêm (viêm mũi dị ứng theo mùa ở người lớn và trẻ em từ 2 tuổi trở lên, và viêm mũi dị ứng quanh năm ở người lớn và trẻ em từ 6 tháng tuổi trở lên).""",thuoc ho
"""Thuốc được đề xuất trong việc điều trị hỗ trợ cho bệnh nhân mắc hen mạn tính ở mức độ nhẹ đến vừa, đặc biệt là những người không phản ứng tốt với liệu pháp corticosteroids dạng hít và chỉ định cho những bệnh nhân không phản ứng tốt với liệu pháp chất chủ vận β tác dụng nhanh khi cần thiết.

Thuốc giúp giảm triệu chứng của viêm mũi dị ứng theo mùa.

Được chỉ định để sử dụng để đề phòng triệu chứng hẹp đường dẫn khí do gắng sức.

Lưu ý:

- Viên 4mg: Dùng cho trẻ em từ 2-5 tuổi.
- Viên 5mg: Dùng cho trẻ em từ 6-14 tuổi.
- Viên 10mg: Dùng cho bệnh nhân ≥ 15 tuổi.""",thuoc ho
"""Mỗi viên chứa:

Hoạt chất: Terpin hydrat 100mg, Natri benzoat 50mg.

Chất phụ gia: Avicel, Magnesi stearat, Sellac, Cetyl alcohol, PVP, Talc, Gelatin, Đường saccarose, Gôm arabic, Oxyd titan, Sáp ong tráng, Sáp carnauba, Paratin, Màu xanh patent, cồn 96°, Ether đủ lượng cần thiết cho mỗi viên bao đường.""",thuoc ho
"Các dấu hiệu của viêm phế quản cấp và mãn tính thường bao gồm:

1. Các triệu chứng ho: Ho có thể là khô hoặc có đàm, thường là một phản ứng tự nhiên của cơ thể để loại bỏ đàm và chất tạp từ đường hô hấp.

2. Cảm giác đau hoặc khó chịu trong họng: Đau hoặc khó chịu trong họng thường là kết quả của sự viêm nhiễm và đàm bám vào niêm mạc.

3. Sự có mặt của đàm: Đàm có thể có màu trong hoặc đục, thường có màu trắng hoặc vàng xanh. Đàm trong trường hợp viêm phế quản cấp có thể dày hơn và nhiều hơn so với viêm phế quản mãn tính.

4. Khó thở: Sự khó thở có thể xuất hiện khi các đường phế quản bị tổn thương hoặc bị hẹp do viêm nhiễm.

5. Cảm giác mệt mỏi: Cơ thể thường cần nhiều năng lượng để đối phó với nhiễm trùng, do đó, người bệnh có thể cảm thấy mệt mỏi và yếu đuối.

6. Sốt: Sốt thường là một phản ứng tự nhiên của cơ thể khi đối mặt với vi khuẩn hoặc virus gây ra viêm nhiễm.

7. Cảm giác ê buốt và đau nhức cơ: Các dấu hiệu này có thể xuất hiện do phản ứng của cơ thể với viêm nhiễm.",thuoc ho
"""Sử dụng bằng đường uống.

Dùng theo hướng dẫn của bác sĩ hoặc theo liều sau:

- Người lớn: Uống 1 - 2 viên mỗi lần, 2 - 3 lần mỗi ngày.
- Trẻ em từ 30 tháng tuổi trở lên: Uống 1 viên mỗi ngày, chia thành 1 – 2 lần uống.""",thuoc ho
Bilaxten được chỉ định để điều trị các triệu chứng của viêm mũi dị ứng (cả quanh năm và theo mùa) và mày đay.,thuoc ho
"""Dành cho người lớn và trẻ em trên 12 tuổi.

Liều dùng là 20mg (tức 1 viên) mỗi lần một ngày để điều trị các triệu chứng của viêm mũi dị ứng (thường xuyên hoặc theo mùa) và mày đay.
Nên uống thuốc vào thời điểm 1 giờ trước hoặc 2 giờ sau khi ăn. Khuyến nghị uống toàn bộ liều duy nhất trong ngày.
Người cao tuổi: Không cần điều chỉnh liều.

Trẻ em: Hiện chưa có kinh nghiệm sử dụng Bilastine cho trẻ em từ 0 – 2 tuổi đối với viêm mũi dị ứng và mày đay. Thông tin về độ an toàn và hiệu quả của Bilastine trên trẻ em dưới 12 tuổi vẫn chưa được nghiên cứu đầy đủ.

Bệnh nhân suy thận: Không cần điều chỉnh liều.

Bệnh nhân suy gan: Hiện chưa có dữ liệu lâm sàng về việc sử dụng Bilastine trên bệnh nhân suy gan. Tuy nhiên, do Bilastine không chuyển hóa qua gan mà chủ yếu thải qua thận, việc suy gan có thể không ảnh hưởng đến nồng độ thuốc trong máu. Do đó, không cần điều chỉnh liều trên bệnh nhân suy gan.

Thời gian điều trị: Trong điều trị viêm mũi dị ứng, việc sử dụng thuốc chỉ nên diễn ra trong khoảng thời gian tiếp xúc với dị nguyên. Ví dụ, trong trường hợp viêm mũi dị ứng theo mùa, thuốc có thể ngưng sử dụng khi triệu chứng giảm và tái sử dụng khi triệu chứng tái phát. Trong trường hợp mày đay, thời gian điều trị phụ thuộc vào loại mày đay, thời gian và tình trạng của triệu chứng.

Cách sử dụng: Bilaxten được khuyến nghị sử dụng bằng đường uống. Nên uống toàn bộ liều duy nhất trong ngày, vào thời điểm 1 giờ trước hoặc 2 giờ sau khi ăn.""",thuoc ho
Thành phần chính Roflumilast 250mcg.,thuoc ho
"""Được sử dụng để điều trị bệnh phổi tắc nghẽn mạn tính.""",thuoc ho
"Liều khuyến nghị là 1 viên (500mcg) mỗi ngày, không cần phụ thuộc vào việc ăn cơm.",thuoc ho
"""Mỗi lọ 60ml chứa:

- Oxomemazin 19,8mg
- Guaifenesin 399,6mg""",thuoc ho
"""Được sử dụng để điều trị các triệu chứng của ho khô không dễ chịu, đặc biệt là ho do dị ứng và ho kích ứng.""",thuoc ho
"""Người lớn:

5-13mg mỗi ngày, chia thành các liều bằng nhau.
Trẻ em:

- Trẻ từ 0 đến 3 tháng tuổi: 2,5-5mg/ngày.
- Trẻ trên 3 tháng tuổi: 5-20 mg/ngày, chia thành 2 đến 3 liều.""",thuoc ho
"""Mỗi viên cao khô 430mg tương đương với:

- Hoàng liên (Rhizoma Coptidis) 255mg
- Cam thảo (Radix Glycyrrhizae) 255mg
- Tri mẫu (Rhizoma Anemarrhenae) 255mg
- Huyền sâm (Radix Scrophulariae) 255mg
- Sinh địa (Radix Rehmanniae Glutinosae) 255mg
- Mẫu đơn bì (Cortex Paeoniae Suffruticosae) 255mg
- Qua lâu nhân (Semen Trichosanthis) 255mg
- Liên kiều (Fructus Forsythiae Suspensae) 255mg
- Hoàng bá (Cortex Phellodendri) 645mg
- Hoàng cầm (Radix Scutellariae) 645mg
- Bạch thược (Radix Paeoniae Lactiflorae) 255mg
- Thạch cao (Gypsum fibroscum) 255mg
- Tá dược đủ cho mỗi viên.""",thuoc ho
"""Tác dụng: Giúp làm mát, giải độc, chống viêm và giảm sưng.

Chỉ định: Sử dụng để điều trị viêm loét miệng (còn được gọi là nhiệt miệng), sưng đau môi, đau răng, chảy máu chân răng, sưng lợi, viêm họng và hôi miệng.""",thuoc ho
"""Người lớn: Uống 2 viên, 2 lần mỗi ngày.

Trẻ em dưới 12 tuổi: Uống 1 viên, 2-3 lần mỗi ngày.""",thuoc ho
"Thục địa 25.0g, Thiên môn đông 25.0g, Tử uyển 20.0g, Sa sâm 20.0g, Mạch môn 20.0g, Bách bộ 20.0g, Mẫu đơn bì 20.0g, Ngũ vị tử 10.0g, Phục linh 10.0g, Cao La hớn quả 1.25g, Menthol 1.25g. Dung môi vừa đủ cho 250ml.",thuoc ho
"""Được sử dụng để điều trị các cơn ho do cảm nhiễm, bao gồm cả ho khan và ho có đờm. Cũng được sử dụng trong việc điều trị các trường hợp ho kéo dài do phế nhiệt và phế âm hư.""",thuoc ho
"""Trẻ em từ 6-15 tuổi: Mỗi lần uống 1 muỗng cà phê (5ml), uống 3 lần mỗi ngày, sau khi ăn.

Người lớn: Mỗi lần uống 1 muỗng canh (15ml), uống 3 lần mỗi ngày, sau khi ăn.

Cách sử dụng: Uống sau khi ăn.""",thuoc ho
Thành phần Acetylcysteine 200mg,thuoc ho
"""Trẻ em từ 6-15 tuổi: Mỗi lần uống 1 muỗng cà phê (5ml), uống 3 lần mỗi ngày, sau khi ăn.

Người lớn: Mỗi lần uống 1 muỗng canh (15ml), uống 3 lần mỗi ngày, sau khi ăn.

Cách sử dụng: Uống sau khi ăn.""",thuoc ho
"""Liều dùng:

- Tiêu chất nhầy: 
  + Người lớn: 1 gói x 3 lần mỗi ngày.
  + Trẻ em từ 2 đến 6 tuổi: 1 gói x 2 lần mỗi ngày.

- Giải độc quá liều paracetamol: Bắt đầu với liều 140 mg/kg, sau đó cách nhau 4 giờ uống một lần với liều 70 mg/kg thể trọng, tổng cộng thêm 17 lần.

Cách sử dụng: Stacytine 200 GRA được dùng bằng đường uống.""",thuoc ho
"""Mỗi gói 5ml chứa:

- Vitamin C thiên nhiên: 20mg
- Dịch ép quả Tắc (Quất): 2.5g
- Tinh dầu tần dày lá (Húng chanh): 0.15mg
- Tinh dầu tràm: 0.2mg
- Đường phèn: 2.25g""",thuoc ho
"""Thêm vào lượng Vitamin C tự nhiên, cung cấp sức đề kháng cho cơ thể.
Hỗ trợ phòng và điều trị các triệu chứng của cảm mạo, ho, viêm họng, đau họng, mất tiếng, khò khè và sổ mũi.""",thuoc ho
"""Liều dùng:

- Trẻ em từ 6 – 12 tháng tuổi: 1 gói x 1 lần mỗi ngày.
- Trẻ em từ 1 – 12 tuổi: 1 gói x 1 – 2 lần mỗi ngày.
- Người lớn và trẻ em trên 12 tuổi: 2 gói x 1 – 2 lần mỗi ngày.

Nên pha loãng với một ít nước ấm khi uống.""",thuoc ho
"""Thành phần hoạt chất: Theophylline monohydrate 300mg
Tá dược: Hydroxymethylcellulose độ nhớt cao, Lactose, Magnesium stearate, Colloidal silica.""",thuoc ho
"""Hen phế quản gây khó thở cấp tính.
Khó thở cấp tính do hen.
Co thắt phế quản liên quan đến bệnh phế quản mạn tính và bệnh phổi có kèm theo sung huyết.""",thuoc ho
"""Liều lượng: Liều lượng sử dụng thuốc phụ thuộc vào phản ứng cụ thể của mỗi người và được điều chỉnh dựa trên hiệu quả và tác dụng không mong muốn.

Trẻ em:
- Trẻ em từ 3 tuổi trở lên, liều lượng từ 10 - 16mg/kg cân nặng. Chia thành 2 lần uống vào buổi sáng và tối, cách nhau 12 giờ.
- Có thể tăng liều dần 50 đến 100mg tùy thuộc vào sự dung nạp và hiệu quả của thuốc (cần theo dõi nồng độ theophylline trong máu).
- Liều cao nhất không nên vượt quá 20mg/kg/ngày, cần theo dõi nồng độ theophylline trong máu.
- Liều dùng trung bình là 13mg/kg/ngày, tương ứng với số lượng sau:
  *(Liều dùng cho 24 giờ)

Người lớn:
- Uống thuốc 2 lần/ngày. Liều dùng trung bình là 10mg/kg/ngày, chia làm 2 lần uống vào buổi sáng và tối. Trong tình huống lâm sàng, liều khởi đầu là 600mg mỗi ngày, chia làm 2 lần. Hiệu quả điều trị thường thấy được từ ngày thứ ba của liệu trình. Nếu cần, có thể tăng liều thêm 150mg đến khi đạt được kết quả mong muốn.
- Trong một số trường hợp, có thể sử dụng liều cao hơn 900mg/ngày, nhưng cần theo dõi nồng độ theophyllin trong máu (4 giờ sau khi uống liều buổi sáng từ ngày thứ ba).
- Tuân thủ đúng theo chỉ định của bác sĩ.

Cách sử dụng: Nuốt viên thuốc nguyên với nửa cốc nước, không nhai, không nghiền.""",thuoc ho
Dextromethorphan hydrobromide 15 mg,thuoc ho
"""Triệu chứng ho do kích thích họng và phế quản khi gặp cảm lạnh thông thường hoặc khi tiếp xúc với các chất kích thích. Ho không kèm đờm, có tính mạn tính.""",thuoc ho
"Người lớn và trẻ từ 12 tuổi trở lên: 30mg mỗi lần, cách nhau 6-8 giờ, không vượt quá 120mg trong 24 giờ.

Trẻ từ 6 đến 12 tuổi: 15mg mỗi lần, cách nhau 6-8 giờ, không vượt quá 60mg trong 24 giờ.

Trẻ từ 2 đến 6 tuổi: 7.5mg mỗi lần, cách nhau 6-8 giờ, không vượt quá 30mg trong 24 giờ.",thuoc ho
Chứa Acetylcysteine 200 mg,thuoc ho
"Dung dịch tiêu nhầy được sử dụng trong điều trị các bệnh lý phế quản-phổi cấp và mãn tính, đồng thời kèm theo tăng tiết chất nhầy.",thuoc ho
"""Làm giảm chất nhầy trong điều trị bổ trợ cho những bệnh nhân mắc các vấn đề về tiết chất nhầy không bình thường, như nhầy nhớt hay trong các bệnh lý có đờm nhầy đặc quánh như viêm phế quản cấp và mạn tính.

Nếu không có hướng dẫn cụ thể khác, liều thông thường như sau:

- Người lớn và trẻ em trên 7 tuổi: 200 mg uống 2-3 lần mỗi ngày.
- Trẻ em từ 2 đến 7 tuổi: 200 mg uống 2 lần mỗi ngày.
- Trẻ em dưới 2 tuổi: 100 mg uống 2 lần mỗi ngày.

Đối với trường hợp quá liều paracetamol, acetylcysteine được sử dụng làm chất giải độc. Liều khởi đầu là 140 mg/kg, sau đó cách nhau 4 giờ uống một lần với liều 70 mg/kg, tổng cộng uống thêm 17 lần. Acetylcysteine có hiệu quả nhất khi được sử dụng trong vòng 8 giờ sau khi bị quá liều paracetamol. Sau thời gian này, hiệu quả có thể giảm đi, nhưng việc bắt đầu điều trị muộn hơn 24 giờ sau vẫn có thể mang lại lợi ích.

Viên nén sủi bọt nên được hòa tan trong nước trước khi uống.""",thuoc ho
